,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
2269,one_hot,0.9,mr2c2r_aps,69,3.0200002137571573,7.35000052023679,5.210000368766487,12.690000898204744,28.580002022907138,5.130000363104045,5.480000387877226,4.17000029515475,4.6900003319606185,23.450001659803092,1.5100001068785787,15.470001094974577,6.580000465735793,4.930000348947942,6.240000441670418,3.2700002314522862,7.780000550672412,21.35000151116401,6.490000459365547,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5255175,3.6274207,1.0978763,7.265633,1.5352086,1.7717806,0.3824862,0.81058204,0.60410285,2.3584125,0.22801648,1.2589417,0.16218887,1.7068025,0.8005688,0.41883212,0.21128015,0.8667801,0.96643746,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2270,one_hot,0.9,mr2c2r_aps,70,3.7200002633035183,17.020001204684377,12.610000892542303,7.890000558458269,20.85000147577375,5.880000416189432,4.3700003093108535,4.77000033762306,4.220000298693776,19.04000134766102,5.930000419728458,3.960000280290842,33.47000236902386,9.25000065471977,4.420000312849879,5.5200003907084465,17.86000126414001,12.550000888295472,12.300000870600343,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8662661,3.0716085,0.7298189,0.407027,5.107099,3.0625205,0.5097906,0.36866096,0.53515583,1.5493684,1.0436214,0.15683486,4.349664,1.9709175,1.1936532,1.0406468,1.1449572,3.9922118,0.91554135,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2271,one_hot,0.9,mr2c2r_aps,71,7.590000537224114,6.430000455118716,18.21000128891319,6.120000433176756,22.840001616626978,13.910000984556973,5.020000355318189,4.720000334084034,3.560000251978636,14.160001002252102,8.94000063277781,2.2100001564249396,9.340000661090016,3.8600002732127905,5.670000401325524,3.970000280998647,5.770000408403575,9.52000067383051,18.490001308731735,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3376236,3.1326978,1.6524887,1.8982245,0.96193624,1.3287324,1.9523437,0.22174655,0.598211,1.807278,1.3273226,0.5872712,0.18192704,0.25855562,0.7117237,0.8446854,1.0217168,1.6919895,2.7951436,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2272,one_hot,0.9,mr2c2r_aps,72,2.160000152885914,6.110000432468951,17.420001232996583,11.010000779293478,14.150001001544297,4.910000347532332,5.150000364519656,3.9200002774596214,3.380000239238143,15.120001070201397,4.3100003050640225,4.420000312849879,7.630000540055335,2.5200001783668995,3.8100002696737647,4.210000297985971,5.0700003588572145,10.590000749565661,19.43000137526542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98513955,3.9817219,1.3106858,0.54450274,0.20895118,0.56663185,1.0056765,0.7909868,0.3840112,1.042594,1.0527962,0.324216,1.8075919,1.1921389,0.82981044,0.9473467,0.5758293,0.79270977,1.2543778,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2273,one_hot,0.9,mr2c2r_aps,73,3.6700002597644925,4.010000283829868,14.220001006498933,17.730001254938543,20.63000146020204,13.460000952705741,7.730000547133386,6.190000438131392,7.390000523068011,12.700000898912549,16.17000114452094,5.590000395663083,8.90000062994659,4.5600003227591515,9.500000672414899,5.8400004133582115,6.880000486969948,7.590000537224114,11.950000845827162,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.5067391,0.65683806,0.781012,0.43583247,0.96084803,0.8715244,0.5543768,1.3278013,1.6042006,1.041143,1.0744338,0.8643301,2.103253,1.2144202,0.75810176,1.2063369,0.72114056,0.37863094,1.1718675,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2274,one_hot,0.9,mr2c2r_aps,74,1.7100001210346818,4.920000348240137,14.010000991635025,16.120001140981913,15.020001063123345,3.970000280998647,6.780000479891896,3.760000266134739,3.6200002562254667,15.870001123286784,3.060000216588378,2.0100001422688365,6.830000483430922,3.6100002555176616,4.580000324174762,5.470000387169421,4.77000033762306,10.690000756643713,6.780000479891896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04448042,1.1267476,0.4703207,4.830077,1.2656645,0.5303184,0.776602,0.49966252,0.67002493,1.1838399,0.41726777,0.59535533,1.6743355,0.96683556,1.6068414,0.776428,1.0135539,2.1774082,0.15376206,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2275,one_hot,0.9,mr2c2r_aps,75,4.17000029515475,4.670000330545008,18.73000132571906,15.780001116916537,18.970001342706382,6.020000426098704,6.38000045157969,4.920000348240137,5.72000040486455,23.400001656264067,5.180000366643071,5.420000383630395,10.100000714883208,3.9200002774596214,13.75000097323209,2.9700002102181315,8.03000056836754,17.040001206099987,16.410001161508262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.1327184,0.4701381,1.1923896,1.2283232,1.7169671,0.83506674,0.5471901,0.4997007,0.7868344,0.85767883,1.7215954,0.79078406,0.9914069,0.80278957,0.24273881,0.21913084,1.0302862,5.856235,1.1491468,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2276,one_hot,0.9,mr2c2r_aps,76,3.770000266842544,3.9200002774596214,7.250000513158739,74.06000524200499,81.21000574808568,8.750000619329512,5.5200003907084465,3.9200002774596214,3.070000217296183,20.52000145241618,3.9200002774596214,8.400000594556332,10.400000736117363,5.160000365227461,14.980001060292125,6.640000469982624,6.780000479891896,8.200000580400229,11.000000778585672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.24820548,0.83492404,1.688971,3.9737213,2.3895917,0.48698816,0.6061477,0.66428554,0.3308317,2.0076756,0.0949874,0.508325,1.39705,0.17690228,0.5061775,5.981255,0.54606175,0.8919141,0.12627943,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2277,one_hot,0.9,mr2c2r_aps,77,2.2100001564249396,8.550000605173409,13.240000937134027,15.420001091435552,17.580001244321465,9.450000668875873,7.220000511035323,4.120000291615725,8.180000578984618,26.770001894794405,6.620000468567014,10.410000736825168,8.070000571198761,6.330000448040664,5.220000369474292,4.120000291615725,6.630000469274819,6.880000486969948,24.96000176668167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.26258096,1.1539571,0.6043491,1.1613989,1.0221349,1.8231655,1.3202763,0.34880024,0.52084446,1.819902,1.1342974,2.246768,0.7544801,2.3524725,1.8521584,2.4139376,0.5807174,0.55054986,1.0445634,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2278,one_hot,0.9,mr2c2r_aps,78,2.9100002059713006,4.8200003411620855,21.880001548677683,10.300000729039311,16.220001148059964,3.6700002597644925,6.970000493340194,4.910000347532332,4.330000306479633,18.93000133987516,71.30000504665077,2.370000167749822,6.830000483430922,3.970000280998647,6.0300004268065095,2.9700002102181315,5.770000408403575,12.300000870600343,7.290000515989959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5392736,1.7509509,1.9219273,0.9945118,0.85907257,1.5916504,0.6757828,0.7193086,0.8596488,1.8541076,4.2466297,0.1355047,1.7282121,0.75695676,0.5426838,0.9756741,0.2820228,3.0477743,0.48907343,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2279,one_hot,0.9,mr2c2r_aps,79,2.8500002017244697,6.330000448040664,8.830000624991953,13.200000934302807,28.47000201512128,5.660000400617719,5.570000394247472,5.150000364519656,4.120000291615725,17.130001212470233,3.0800002180039883,8.450000598095357,7.590000537224114,6.6700004721060395,13.100000927224755,5.5200003907084465,7.410000524483621,20.860001476481557,9.200000651180744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5814804,0.5012705,0.07831447,0.9566573,1.4037781,1.013405,1.3552959,0.89454967,0.45176002,1.295483,0.8081973,1.6563282,2.2057402,2.0861583,0.36345544,1.2217238,0.26695666,2.3547285,1.1667091,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2280,one_hot,0.9,mr2c2r_aps,80,2.2600001599639654,12.360000874847174,13.390000947751105,11.75000083167106,35.80000253394246,4.580000324174762,4.400000311434269,3.830000271089375,5.320000376552343,38.57000273000449,3.070000217296183,3.010000213049352,7.400000523775816,3.560000251978636,12.290000869892538,2.7200001925230026,7.440000526607037,10.660000754520297,32.35000228974968,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.2873385,2.758432,0.1551773,1.5942374,1.8837587,0.5990406,0.49674195,2.8030932,0.86819637,4.9888225,1.3132981,1.4314985,0.85746944,1.7004303,0.6881256,0.41195822,0.96583194,0.107804395,5.686735,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2281,one_hot,0.9,mr2c2r_aps,81,2.370000167749822,4.17000029515475,24.430001729167998,9.740000689402223,22.59000159893185,5.72000040486455,4.510000319220126,3.4700002456083894,3.310000234283507,25.48000180348754,6.910000489093363,1.7600001245737076,8.390000593848526,4.220000298693776,3.710000262595713,3.6700002597644925,12.600000891834497,20.7500014686957,11.75000083167106,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.38614532,0.7210484,1.5356591,0.718187,5.3766356,2.526758,0.29568994,0.59102577,0.13850532,1.6980106,0.2569726,0.46465644,1.9710156,1.6242577,1.175546,3.1559248,0.6421759,1.0444335,1.6532474,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2282,one_hot,0.9,mr2c2r_aps,82,3.4700002456083894,9.780000692233443,57.05000403802842,10.8600007686764,34.88000246882439,5.020000355318189,5.580000394955277,7.980000564828515,5.470000387169421,16.27000115159899,3.560000251978636,5.630000398494303,14.130001000128686,4.420000312849879,6.130000433884561,3.970000280998647,6.920000489801168,12.710000899620354,20.44000144675374,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.87195206,2.8710804,2.034482,0.5749736,1.0271851,1.0768207,0.6019352,2.324495,0.8063193,1.6856562,1.1178424,1.2696686,1.8896127,0.6184422,0.9423919,1.1096908,0.7662008,0.68444794,1.8338232,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2283,one_hot,0.9,mr2c2r_aps,83,2.5700001819059253,12.570000889711082,10.230000724084675,9.800000693649054,31.63000223878771,8.30000058747828,9.480000670999289,4.200000297278166,4.230000299401581,24.290001719258726,20.470001448877156,74.69000528659672,9.690000685863197,4.6300003277137876,11.680000826716423,4.970000351779163,8.840000625699759,7.33000051882118,11.450000810436904,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.83060324,2.315831,0.8316743,0.3299905,2.3295422,1.0722708,2.604664,0.8676284,1.7749997,1.8777455,7.5098205,2.8121123,1.7509676,0.53952813,0.9978607,2.251378,1.1730909,0.57818365,0.66441494,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2284,one_hot,0.9,mr2c2r_aps,84,2.300000162795186,4.980000352486968,10.040000710636377,17.670001250691712,23.810001685284078,7.590000537224114,8.150000576861203,5.830000412650406,5.08000035956502,36.680002596229315,4.060000287368894,2.7000001911073923,10.170000719837844,5.570000394247472,6.9900004947558045,3.8700002739205956,5.820000411942601,8.9200006313622,44.43000314477831,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.57021046,0.96586925,2.9197667,2.3694396,0.14265162,2.1982663,0.46067154,0.7399879,0.36562988,0.65065265,0.89903915,0.5321315,0.7145262,0.9454131,1.0768363,0.47674465,0.40196955,0.68609107,4.855071,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2285,one_hot,0.9,mr2c2r_aps,85,3.1700002243742347,9.980000706389546,8.200000580400229,9.85000069718808,19.280001364648342,6.940000491216779,5.320000376552343,3.7200002633035183,5.270000373013318,33.1600023470819,9.880000699311495,9.080000642687082,9.790000692941248,7.620000539347529,4.070000288076699,6.270000443793833,8.120000574737787,12.710000899620354,22.410001586191356,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.30397514,0.946222,0.55029196,0.5186258,1.9870876,3.0968392,0.52287364,0.9812674,0.46108782,5.9174104,0.95859945,0.8673039,3.578227,1.6672658,1.5573543,1.1318815,0.9995314,3.154926,1.239685,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2286,one_hot,0.9,mr2c2r_aps,86,2.4600001741200686,6.770000479184091,23.510001664049923,10.750000760890543,19.340001368895173,4.730000334791839,7.230000511743128,2.9100002059713006,5.420000383630395,16.410001161508262,7.8800005577504635,8.020000567659736,8.840000625699759,3.7200002633035183,11.54000081680715,4.77000033762306,4.620000327005982,7.080000501126051,11.570000818930566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.71050096,1.7746643,0.30504757,0.8980755,1.4928671,0.77275175,0.8011396,0.2789416,0.17332944,2.8796847,1.1079328,0.7906494,0.69151396,1.5701277,1.9353154,1.1425067,0.97456205,1.7093722,1.8448819,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2287,one_hot,0.9,mr2c2r_aps,87,2.3200001642107964,4.17000029515475,23.8500016881153,10.24000072479248,18.330001297406852,5.290000374428928,6.720000475645065,4.4600003156811,3.770000266842544,23.04000163078308,7.940000561997294,3.3600002378225327,7.490000530146062,5.160000365227461,15.760001115500927,3.760000266134739,6.830000483430922,14.620001034811139,8.140000576153398,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.94576824,0.9513936,1.1996466,0.19764358,1.9850197,1.1815106,0.47150987,0.53162235,0.59956795,3.6588113,0.13202757,0.39265376,3.911177,2.6124468,2.4632757,0.75145483,0.89267665,2.125516,1.0557858,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2288,one_hot,0.9,mr2c2r_aps,88,2.360000167042017,14.220001006498933,5.230000370182097,9.440000668168068,34.59000244829804,7.270000514574349,25.690001818351448,76.84000543877482,8.140000576153398,17.970001271925867,5.4300003843382,7.280000515282154,10.100000714883208,5.730000405572355,6.180000437423587,3.560000251978636,12.350000874139369,17.94000126980245,8.230000582523644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0900869,1.8887901,0.74940604,0.5182232,2.2639189,1.1326338,6.988862,5.1933866,0.41129592,0.62569934,0.7520445,0.61513567,1.8855345,1.610203,6.3610077,1.463027,2.0483174,3.814757,0.19992161,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2289,one_hot,0.9,mr2c2r_aps,89,3.18000022508204,4.270000302232802,6.870000486262143,45.970003253780305,17.890001266263425,3.1700002243742347,6.38000045157969,6.040000427514315,4.570000323466957,19.590001386590302,2.5700001819059253,2.1200001500546932,7.570000535808504,3.3000002335757017,4.210000297985971,4.120000291615725,8.990000636316836,7.480000529438257,21.300001507624984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.07092538,1.6265655,0.68014854,1.767529,0.12583026,0.79002964,0.6354836,0.8843687,0.7491725,2.115263,0.11470941,0.3889709,3.3109553,1.723734,0.641996,0.41614157,0.55496067,2.064671,0.13240805,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2290,one_hot,0.9,mr2c2r_aps,90,2.6600001882761717,7.390000523068011,17.580001244321465,9.440000668168068,22.92000162228942,5.630000398494303,4.260000301524997,4.870000344701111,3.9200002774596214,21.95000155363232,4.220000298693776,2.610000184737146,11.960000846534967,6.270000443793833,8.580000607296824,4.320000305771828,5.880000416189432,16.570001172833145,16.4800011664629,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6929107,0.41429675,1.5020076,0.4205199,0.9666171,2.2200332,0.43283662,0.6655059,0.31708834,2.4767163,1.0301952,0.5607722,3.8440456,1.9910336,1.2446146,1.1588501,0.8518384,2.9592636,1.5933542,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
2291,one_hot,0.9,mr2c2r_aps,91,2.7600001953542233,4.8800003454089165,17.76000125706196,7.440000526607037,21.130001495592296,5.3300003772601485,6.130000433884561,12.76000090315938,5.5200003907084465,22.65000160317868,1.7500001238659024,1.9000001344829798,6.780000479891896,3.000000212341547,6.440000455826521,12.590000891126692,6.270000443793833,13.610000963322818,8.140000576153398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98035735,0.5012629,0.5029512,0.9985125,0.9473508,1.7277447,0.36864454,1.3313503,0.9400894,1.3815788,0.5416788,0.6535991,0.13320616,0.2730061,1.2081027,2.6145074,0.66515464,1.1576527,0.93192613,weighted_spatial_mean,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
