,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
1337,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,37,1.3579822778701782,2.381239414215088,5.8208231925964355,14.421777725219727,7.6580376625061035,3.4772000312805176,3.300262451171875,2.297973394393921,2.5386500358581543,6.5211591720581055,1.760338306427002,1.197705864906311,4.313950061798096,3.338357925415039,3.797780752182007,2.892073631286621,4.348766803741455,4.242166519165039,2.6118271350860596,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.70143723,1.0568917,1.6205816,3.42718,0.58453125,0.8110651,0.702559,0.86917764,0.34071133,1.1073797,0.19128881,0.4368249,0.19485363,0.70498747,3.1796246,0.89623594,1.6016799,0.69133747,0.632355,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1338,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,38,1.2110341787338257,9.175150871276855,2.4449479579925537,8.275626182556152,6.810340881347656,3.7808263301849365,3.2374181747436523,2.3106777667999268,2.927208662033081,7.000644207000732,2.073960304260254,2.1133697032928467,4.740687847137451,3.4450302124023438,2.0454227924346924,2.7599055767059326,8.606578826904297,5.298268795013428,13.178719520568848,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1677701,0.46644586,0.35198417,1.6282421,0.78672314,0.5195549,1.1429672,0.37385917,0.3476335,3.425177,0.95364237,0.35782048,0.28059742,0.6436643,0.73897177,0.471056,1.9970158,1.6262476,0.6300316,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1339,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,39,1.4116097688674927,1.5286487340927124,3.2835421562194824,5.296613693237305,5.8349127769470215,4.776904106140137,3.026005744934082,2.293407440185547,2.240757465362549,10.322872161865234,1.2214137315750122,1.4136873483657837,4.891324520111084,2.6734368801116943,1.9061201810836792,2.386359691619873,2.7592954635620117,8.111096382141113,2.815203905105591,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.21460603,0.38171217,0.90289384,0.9366336,2.2092564,0.71106964,0.593172,0.7624855,0.34399426,0.98434424,0.45248103,0.49295422,1.1604263,0.8627962,0.4640154,1.3863833,0.28299522,0.76454973,0.057254314,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1340,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,40,1.3383678197860718,2.217581033706665,7.639707088470459,3.1217005252838135,7.232700347900391,2.948751926422119,2.541782855987549,1.778734803199768,1.9445626735687256,6.298350811004639,8.302392959594727,1.577034592628479,3.7736856937408447,2.8286843299865723,2.4093055725097656,2.670421600341797,3.9379680156707764,2.792151927947998,2.3516483306884766,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.4622776,0.31003234,2.1654675,0.8328964,0.08214056,0.4472196,0.19675283,1.1445782,0.6292229,1.67765,2.6129076,0.7042896,0.09977807,0.30131754,2.4134624,0.43056315,0.38160756,0.10731653,1.8148469,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1341,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,41,1.3611128330230713,2.3249759674072266,10.746103286743164,11.040691375732422,9.592693328857422,2.808626651763916,2.2957193851470947,2.262773275375366,1.9972211122512817,7.2653937339782715,1.887060284614563,7.618717193603516,4.180530548095703,2.448208808898926,2.295577049255371,2.32926344871521,2.6914873123168945,9.637012481689453,3.848090171813965,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.30630317,0.47862044,1.7442155,7.709195,1.1009146,1.1777632,0.42249954,0.9662363,0.45126113,1.2380273,0.24616861,0.83222413,0.3185775,0.60852647,0.838217,1.7144336,0.047277175,0.1864969,1.0075965,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1342,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,42,1.7626718282699585,2.27605938911438,8.347564697265625,25.665111541748047,10.18235969543457,6.667396068572998,3.37105655670166,3.116417407989502,2.5926151275634766,13.864989280700684,6.235820770263672,1.9449734687805176,4.4704155921936035,2.7993977069854736,10.05773639678955,3.3143906593322754,3.2897002696990967,7.906401634216309,2.932105779647827,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0487918,0.67086977,0.6070295,0.535926,1.9437387,1.1164057,0.21801695,1.2579651,0.66067123,2.4327118,3.093633,0.2827263,0.5011126,0.32563737,1.7664121,1.1964434,0.93161786,4.7240596,2.2221582,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1343,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,43,1.4246636629104614,4.881738185882568,5.247070789337158,4.513646125793457,6.784516334533691,2.76125431060791,2.613107442855835,2.0020980834960938,2.0515201091766357,11.513741493225098,1.7990361452102661,1.2868340015411377,4.044034957885742,2.317800760269165,4.044260501861572,1.9540131092071533,2.912506341934204,6.483272075653076,3.693511724472046,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3780174,2.836597,1.0330658,0.93374676,0.5284631,1.0989298,0.21263175,1.0752677,0.46510437,0.539449,0.73099905,0.40948656,0.09030449,0.8724862,0.83293915,0.64828795,1.076765,1.5828145,1.5024533,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1344,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,44,1.3842777013778687,4.62854528427124,3.0735087394714355,4.245838165283203,6.849316596984863,5.262799263000488,3.642364501953125,2.8033406734466553,2.81050705909729,14.34305477142334,5.361217975616455,1.5030242204666138,4.698369026184082,3.2544829845428467,5.555468559265137,2.406132936477661,4.836769104003906,6.633062839508057,8.483551025390625,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5215432,3.329393,1.6007408,3.1563025,1.7051599,1.9532663,0.732856,0.46233565,1.1014546,0.70979553,0.5642087,0.738707,1.1887084,0.31925496,1.0663215,1.977611,1.9185363,1.9271051,0.51762664,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1345,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,45,1.6467037200927734,1.9902245998382568,11.620183944702148,4.2281389236450195,8.457752227783203,2.7875890731811523,2.703383445739746,2.171346664428711,2.16296648979187,6.60874080657959,1.3214426040649414,2.0040218830108643,3.9530670642852783,2.101473808288574,2.7601804733276367,2.5315146446228027,4.830377578735352,4.815021514892578,1.7677234411239624,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.822957,0.7928943,4.1912017,1.1338015,0.8243733,1.2318349,1.5073063,0.39922243,0.80954164,0.96140015,0.7705572,0.31877375,0.23756336,0.45232403,1.0035694,0.6239745,0.23760949,0.24725963,0.5495609,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1346,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,46,1.3974555730819702,3.2637648582458496,3.983001708984375,3.645315170288086,13.483911514282227,4.116138935089111,3.209881067276001,2.3730931282043457,2.7229809761047363,5.15694522857666,3.088649272918701,8.207213401794434,3.5444536209106445,2.962263584136963,3.7173871994018555,4.78414249420166,3.0932695865631104,3.914738655090332,5.249141216278076,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.46224156,2.5599494,1.0234896,0.88922036,3.250165,1.6860594,1.5396638,0.30935705,1.0239323,0.91766953,1.3102025,0.5844385,1.8016618,2.1890159,2.538587,2.4533556,0.5751827,1.6961851,0.5722103,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1347,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,47,1.5163193941116333,3.2085161209106445,8.228249549865723,7.409843444824219,6.877732753753662,3.9339373111724854,2.7301251888275146,2.321051836013794,2.1687397956848145,6.335166931152344,1.423177719116211,1.504805564880371,5.173094272613525,3.0077197551727295,4.798274040222168,3.465423822402954,3.6587581634521484,3.756176471710205,3.5882511138916016,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5947472,1.0554634,1.7663287,1.2193525,1.1873374,0.43561226,1.3453585,0.7833092,1.3695059,1.0345463,0.1996885,0.42017072,2.4484146,1.2694093,4.393118,3.3624167,0.7884069,0.57393414,1.998068,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1348,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,48,1.2497808933258057,2.2690939903259277,5.87863302230835,1.6715326309204102,7.306798458099365,2.717289447784424,2.762708902359009,1.9439079761505127,2.0036568641662598,7.138860702514648,19.30875015258789,1.3972740173339844,4.470837593078613,2.5343785285949707,2.7175135612487793,4.289448261260986,2.6961593627929688,5.281551837921143,2.2567505836486816,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.48706362,0.9956592,0.20725109,0.7905281,0.56261957,0.61728245,0.39283153,0.1809926,0.34039903,3.316632,4.1446605,0.2165968,0.34191808,0.49783918,0.768648,4.591426,0.16931568,2.4666548,0.13882475,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1349,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,49,2.0692057609558105,4.88810396194458,14.20731258392334,11.945256233215332,12.441825866699219,4.050241947174072,3.2787156105041504,2.7743678092956543,2.0380876064300537,7.954963207244873,11.436677932739258,1.7916877269744873,3.636709451675415,2.6863608360290527,5.812615394592285,2.564946174621582,4.500147342681885,4.441598892211914,4.715493679046631,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.2325475,0.8916922,3.9058492,7.261894,0.2471214,1.2954457,2.3273902,2.4306612,0.8592004,2.8050652,2.4284134,0.5556686,1.7877288,1.1005185,3.7358816,0.3723127,2.3891315,0.5477645,3.1930962,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1350,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,50,1.5991991758346558,3.4732742309570312,14.814126014709473,2.7632691860198975,7.873930931091309,3.4635133743286133,2.5823307037353516,14.556550979614258,2.812201976776123,7.687422752380371,1.1035635471343994,1.336456060409546,3.881920099258423,2.646597146987915,2.2774131298065186,2.712883949279785,2.768862009048462,7.768832206726074,2.000899076461792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5719099,0.7955802,0.83463746,0.8048585,0.9269144,1.2501316,0.4154314,2.6584914,0.77364725,1.5294341,0.20321685,0.5507709,0.5181836,0.7513388,0.7320393,1.5117214,0.9630439,1.4349872,0.47227466,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1351,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,51,1.2385425567626953,3.0448014736175537,4.585125923156738,3.062437057495117,9.8040189743042,4.370422840118408,3.0707132816314697,1.9039756059646606,2.1026358604431152,13.18825912475586,2.6986403465270996,1.3790032863616943,3.5919816493988037,3.6903913021087646,1.9947302341461182,3.298220634460449,4.8436360359191895,3.4200563430786133,2.6217238903045654,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.37349728,1.3182882,0.5523516,0.80467504,2.0541148,0.8179939,0.6982512,0.7203168,0.7756613,0.99110246,0.8435261,0.75325435,0.7960213,1.0210059,0.6880169,1.717481,2.4149888,1.0419633,0.98951924,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1352,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,52,1.6026057004928589,3.2772278785705566,2.3970508575439453,4.54925537109375,9.646897315979004,2.7470788955688477,4.279878616333008,3.4963152408599854,4.048415660858154,8.647056579589844,1.3887250423431396,2.889770030975342,4.422613143920898,3.0022647380828857,4.1885552406311035,2.744105100631714,3.674673080444336,8.618769645690918,2.3392956256866455,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.103897,1.5172861,0.36997548,1.0237898,1.5104027,2.3467984,0.038926132,2.0690224,0.8669444,2.3652132,0.24415664,0.7098338,0.93961304,0.80734634,0.35397398,1.2413226,1.5924795,3.5123765,0.41082704,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1353,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,53,1.4929709434509277,3.1042990684509277,15.064781188964844,6.878889083862305,7.212625980377197,2.99651837348938,3.656344413757324,2.1564900875091553,2.32497239112854,20.189002990722656,1.7771449089050293,0.9376262426376343,4.511133670806885,2.956395387649536,5.418023109436035,2.970703601837158,2.9461705684661865,6.288768768310547,18.302804946899414,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.32328856,0.46070588,1.6151786,0.6558603,0.2771227,0.9985943,0.9141654,1.1649752,0.5654941,0.64746755,0.62315214,0.27001345,0.63923866,0.5754641,2.2449737,0.42503366,0.6539121,1.6943185,3.8606582,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1354,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,54,1.7246555089950562,2.0694262981414795,5.827305316925049,16.79094886779785,58.66020584106445,7.965653896331787,3.041004180908203,5.991792678833008,2.5740578174591064,6.568604946136475,5.971088886260986,3.241328477859497,3.9271819591522217,2.674097776412964,2.347972869873047,2.4786550998687744,6.185885429382324,9.646380424499512,1.7444554567337036,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.27902344,0.14990428,1.3406099,2.036109,3.2714324,4.393726,0.81858385,1.7543564,0.9611374,2.451153,0.4784465,0.67899686,0.49143377,0.23344177,0.83235526,0.42497593,1.6845003,3.0059168,0.21550064,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1355,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,55,1.4638317823410034,6.313296794891357,2.4613518714904785,3.9345316886901855,8.78771686553955,3.2882800102233887,3.3065061569213867,3.008584499359131,2.609846353530884,6.243406772613525,19.309602737426758,2.280750274658203,4.570938587188721,3.036026954650879,2.5156490802764893,2.7764885425567627,3.547591209411621,6.172898292541504,1.8129382133483887,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.44799453,0.60705924,0.3023708,4.3507113,1.8383075,0.84619683,0.3833422,0.5816094,0.868461,0.21685494,1.8792623,0.3510996,2.7481852,1.1943948,2.0461626,0.7823603,0.3653083,1.4422333,0.47699943,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1356,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,56,1.276728630065918,2.958211898803711,3.902357339859009,3.0784683227539062,5.05603551864624,3.577977418899536,3.2383439540863037,3.3053174018859863,2.7159411907196045,5.844845771789551,1.8919906616210938,2.732748031616211,3.9005115032196045,2.872377395629883,2.5382964611053467,2.378817319869995,3.7485363483428955,4.33683967590332,3.0481770038604736,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.7179103,1.7678733,0.24612275,0.7430464,0.25756323,1.4557508,0.55144066,0.1600229,0.9691645,0.7884348,0.2716237,1.231411,0.11178998,0.45692676,1.4555856,0.59537196,0.36345387,1.2202735,0.58504564,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1357,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,57,1.684501051902771,2.528477191925049,6.940664768218994,3.293307304382324,11.478046417236328,2.9132628440856934,2.492075204849243,1.4670329093933105,1.8720333576202393,5.127264976501465,8.286491394042969,6.4757466316223145,3.284374237060547,2.4118175506591797,2.287961721420288,2.313013792037964,2.3637800216674805,4.586075305938721,2.2705318927764893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.041732926,0.6400279,0.89060444,0.53704506,1.1368667,0.53076285,0.9947594,0.38070935,0.6148355,2.825141,2.6225648,0.9666694,0.42846245,0.63032335,1.3048108,0.9212858,1.3546259,0.45221257,0.69111896,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1358,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,58,1.8056219816207886,2.1113500595092773,6.485743045806885,4.466704845428467,7.87310791015625,3.9653782844543457,3.24784779548645,2.1276772022247314,2.535101890563965,9.667901039123535,1.5922784805297852,1.0348373651504517,3.7420644760131836,2.831993818283081,2.1241719722747803,2.8396685123443604,2.631633996963501,5.728056907653809,3.4053640365600586,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27900317,1.2975627,4.609652,6.209554,1.8160411,0.47033864,1.9287059,0.27037168,1.0405322,2.5843794,1.6023803,0.96890146,0.12244761,0.10320543,0.55867255,0.69284594,0.3702089,2.1162086,0.99426514,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1359,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,59,1.4046616554260254,4.83894157409668,14.786972999572754,6.28814697265625,5.993255138397217,4.013528823852539,3.7295703887939453,2.180307626724243,2.376141309738159,9.125110626220703,1.2445529699325562,1.0978633165359497,4.0725507736206055,2.898756265640259,2.0868966579437256,3.070699691772461,2.3432040214538574,6.735088348388672,4.678706169128418,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.42551866,0.49526325,0.7956274,1.2736564,2.4537692,1.6912774,1.0156387,0.8389117,0.8703048,1.894265,0.4024744,0.5041341,0.24976386,0.5988056,0.49936512,0.65801144,1.7768599,3.6239123,2.5244532,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1360,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,60,1.4993094205856323,5.37502384185791,5.011394500732422,6.494420051574707,7.95783805847168,3.6679062843322754,3.003208875656128,2.1082615852355957,2.0173630714416504,35.758148193359375,3.8589048385620117,1.678045630455017,7.043459415435791,2.638747453689575,2.2831194400787354,2.2143750190734863,5.169425010681152,6.994203567504883,2.7936811447143555,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5554429,1.5112975,1.4595716,1.983487,1.1322186,1.5129309,0.12240475,0.26819688,0.026199741,1.3887035,1.5805091,1.1152413,1.1999818,0.18998167,0.9812729,0.48333642,0.55969495,0.89054817,0.659291,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1361,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,61,1.5518579483032227,2.0302927494049072,4.8546953201293945,11.278777122497559,11.531376838684082,2.6904735565185547,3.280203342437744,2.52402663230896,2.9759695529937744,7.341405868530273,3.118547201156616,1.9070862531661987,3.8808343410491943,2.498281955718994,2.78365421295166,2.7900424003601074,3.4629931449890137,5.1332292556762695,3.484697103500366,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.2921481,0.5256522,0.19131216,0.8806487,1.9983121,0.27258945,0.70218456,0.54079366,0.44209513,1.9536668,0.8677174,0.95641947,1.5349238,1.2975419,1.299272,0.4655558,0.46974343,2.3899775,0.88134265,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1362,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,62,2.05951189994812,3.8587534427642822,4.471496105194092,3.4304702281951904,10.156373023986816,4.748680114746094,5.621668815612793,3.637092113494873,2.0616676807403564,7.243878364562988,2.9051098823547363,1.8314110040664673,3.9723258018493652,3.799694538116455,2.293102979660034,2.5212976932525635,8.536384582519531,6.479457855224609,2.559312582015991,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.326865,2.5561178,0.44695088,0.2355703,1.6043553,2.1299522,1.2801876,0.50936705,1.2350473,0.77147895,1.477153,0.56435454,1.5403221,1.5561178,2.4858377,0.6647201,1.7870793,1.2366003,0.77891374,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1363,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,63,1.3553528785705566,8.669964790344238,9.631237983703613,6.127882957458496,47.23395919799805,9.234481811523438,3.172858953475952,2.3366174697875977,2.68111515045166,8.663003921508789,5.486493110656738,1.3946844339370728,4.542435646057129,5.6292500495910645,2.391148805618286,2.9793100357055664,4.820743560791016,5.203051567077637,2.7194342613220215,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8290635,1.6398102,0.6776776,1.0312902,0.66753983,1.1054263,1.4100522,1.5325677,1.6320648,2.4566138,1.5812837,1.3007782,1.6155968,0.9707041,0.6786812,0.7963011,1.1487023,1.1849713,0.18020928,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
1364,one_hot_ensemble_landmark_sampling,0.7,cp_ellipsoid_heatmap_cov,64,1.5750293731689453,2.5523853302001953,2.643700122833252,2.4866764545440674,7.3709187507629395,3.6518120765686035,3.756086826324463,2.0198545455932617,2.48795485496521,4.948648452758789,1.092340111732483,0.82150799036026,4.044755935668945,2.679924964904785,2.0968194007873535,2.8123114109039307,2.722442388534546,3.108738422393799,2.062483549118042,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9522009,2.3811185,1.6060793,0.39639238,0.36999846,1.0431625,0.527266,0.80514145,0.73814017,0.48798484,0.39509377,0.34579414,1.8039812,0.36468026,0.7656814,0.48208556,0.3785641,0.15349895,0.24526422,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
