,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
626,scn_mc,0.9,cp_bonferroni_heatmap_sigma,26,3.28440523147583,35.292362213134766,55.71702194213867,14.193577766418457,15.836458206176758,40.61412811279297,60.842281341552734,157.0948028564453,57.5804328918457,82.18856048583984,6.849908828735352,4.566632270812988,17.717893600463867,9.444397926330566,9.50971794128418,146.3079833984375,7.160656452178955,15.962028503417969,39.728004455566406,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27269232,0.3122394,1.3773494,3.134358,0.9480834,1.435604,1.4389946,0.5300598,0.875556,2.0918329,0.6894395,0.3201488,0.69410145,0.23545533,1.21517,0.44228134,0.1676402,0.86000013,0.9859638,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
627,scn_mc,0.9,cp_bonferroni_heatmap_sigma,27,8.82569694519043,14.69816780090332,40.23041915893555,23.3310489654541,106.17210388183594,23.349103927612305,27.41530990600586,9.610006332397461,11.834243774414062,33.08428955078125,63.90625,34.708038330078125,112.34786987304688,29.673137664794922,41.283485412597656,7.795802116394043,14.111495971679688,34.189537048339844,32.57661056518555,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2795037,0.55269355,3.533906,1.3116986,0.555417,0.64442873,1.0659626,0.50243825,0.59152776,2.0957549,0.32763952,0.59170616,0.96526444,0.8199923,1.732211,0.17218272,0.75010103,0.35895714,0.7393342,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
628,scn_mc,0.9,cp_bonferroni_heatmap_sigma,28,6.094827651977539,32.71461486816406,34.55314636230469,27.02605628967285,32.479217529296875,35.984256744384766,42.57771682739258,72.85711669921875,46.69623947143555,218.4649200439453,21.94386863708496,9.374189376831055,27.86360740661621,11.852190017700195,11.277153968811035,33.22977828979492,8.672313690185547,15.185160636901855,19.954221725463867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13882458,0.15479264,0.53196275,1.0816169,0.5856852,1.5905774,0.62768346,0.5616524,0.5419091,1.0975286,0.18519048,0.2309625,1.770612,0.8192686,1.1054606,1.1783596,0.8371458,0.50991726,0.75707686,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
629,scn_mc,0.9,cp_bonferroni_heatmap_sigma,29,11.018535614013672,18.21295738220215,12.53768253326416,41.68138885498047,20.992460250854492,15.225770950317383,14.661375999450684,13.376994132995605,9.997137069702148,43.26737976074219,9.705554962158203,2.804696559906006,10.512372970581055,3.9223124980926514,5.016006946563721,14.063891410827637,9.590631484985352,7.197314262390137,45.0400390625,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.8648996,0.676168,4.1801305,1.6467156,1.4057375,0.45957124,2.4009883,0.1876644,2.8283331,2.6623015,0.78001773,0.25825945,2.6035085,1.4416635,1.377246,0.13538447,1.2944849,0.92119527,1.7461071,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
630,scn_mc,0.9,cp_bonferroni_heatmap_sigma,30,3.8139076232910156,25.564937591552734,55.99913024902344,23.777223587036133,121.5392074584961,31.496017456054688,19.151042938232422,65.64447784423828,20.855369567871094,314.1836242675781,16.155048370361328,7.52429723739624,29.6583194732666,24.57565689086914,42.690101623535156,27.173263549804688,39.5262451171875,29.926620483398438,24.483600616455078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24118598,0.31954363,0.253994,1.8103756,3.4715393,2.349318,0.42626864,0.7487996,0.5445033,4.537743,0.24915646,0.2416809,2.3297155,1.6502831,1.1891922,0.30643722,1.948332,0.31176594,2.325444,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
631,scn_mc,0.9,cp_bonferroni_heatmap_sigma,31,13.749059677124023,15.6578950881958,53.60045623779297,37.668785095214844,44.02750778198242,3.2427361011505127,2.7385358810424805,0.4434344470500946,0.7189047932624817,34.18025207519531,15.166655540466309,9.344162940979004,43.51751708984375,19.061368942260742,10.480501174926758,5.413553237915039,16.361431121826172,23.267580032348633,45.21974563598633,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8870467,1.5956813,2.7148454,2.0439732,2.674829,0.3411203,0.5143504,4.3964972,1.5049869,1.74591,0.1470458,0.27200106,1.9431839,2.5569468,2.0909252,2.8196197,1.2364099,3.4777696,3.1827145,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
632,scn_mc,0.9,cp_bonferroni_heatmap_sigma,32,9.679915428161621,35.83462142944336,60.46761703491211,17.92152976989746,57.54969787597656,37.12311935424805,24.625078201293945,59.642730712890625,54.77412414550781,51.9935302734375,15.725146293640137,10.623401641845703,146.8272705078125,39.0283317565918,20.171640396118164,54.53218078613281,10.076523780822754,40.988094329833984,23.63226318359375,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93668514,0.48317194,3.6743057,1.9199768,0.9371473,0.4711382,0.6568833,1.1753223,0.82179195,3.1906805,0.37410405,0.07996007,0.24810402,0.98767364,0.84616596,2.4966598,1.0463897,1.1580555,1.0674856,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
633,scn_mc,0.9,cp_bonferroni_heatmap_sigma,33,7.297149658203125,41.49946594238281,31.409215927124023,23.317615509033203,39.353363037109375,12.14720344543457,35.776248931884766,49.24083709716797,33.777244567871094,96.0926513671875,58.4911994934082,40.30311965942383,81.05724334716797,88.01483917236328,21.24685287475586,19.924772262573242,11.202214241027832,37.8956184387207,34.125484466552734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96288943,1.9889497,1.0879472,0.04824524,0.73863035,1.6884081,2.0393362,1.7847459,1.6946715,1.4877123,0.7805537,0.18468395,2.6719573,3.1376173,1.2389736,0.81664836,0.4720812,2.8804219,0.6616839,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
634,scn_mc,0.9,cp_bonferroni_heatmap_sigma,34,18.65415382385254,45.044960021972656,20.25649642944336,24.6676082611084,113.40692901611328,15.005197525024414,30.14980125427246,45.50859069824219,32.98590850830078,99.3847885131836,51.88935470581055,113.88114929199219,178.0023956298828,157.96310424804688,53.14476013183594,21.143550872802734,17.744421005249023,34.254695892333984,66.13117980957031,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8642901,0.82769424,4.587602,6.207618,0.82389474,0.41927078,1.0197048,0.64994913,0.07339577,2.3091924,0.7538045,0.8192777,1.5380783,0.5709887,2.9382708,0.5102214,0.67047155,0.830996,1.8761048,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
635,scn_mc,0.9,cp_bonferroni_heatmap_sigma,35,3.920003652572632,23.062644958496094,49.855003356933594,66.54235076904297,137.5497589111328,20.07836151123047,15.325349807739258,17.403043746948242,17.511890411376953,216.06912231445312,29.971435546875,15.761778831481934,147.1173858642578,21.34505844116211,42.91193771362305,26.741010665893555,25.873558044433594,68.61459350585938,97.58667755126953,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43382895,0.5090454,0.42589533,5.1744075,2.3372736,2.1139855,0.6430465,1.1378611,1.0928794,5.2556515,1.3285869,0.47004932,2.0927498,1.0154642,0.3826928,3.4162745,0.75959975,1.6058599,0.35821238,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
636,scn_mc,0.9,cp_bonferroni_heatmap_sigma,36,4.572956085205078,26.810651779174805,52.43029022216797,20.409378051757812,71.7099609375,20.947874069213867,17.919063568115234,27.752880096435547,36.9362678527832,160.71356201171875,51.17205810546875,11.664661407470703,62.64148712158203,76.96656036376953,30.100906372070312,63.86329650878906,22.526439666748047,49.24692916870117,40.37178421020508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5556149,1.2419043,0.5344492,0.115961045,0.30628797,1.2266665,1.6283222,0.91441053,1.2506871,0.5618143,0.7289613,0.5256951,0.45116693,0.2870103,0.38021433,1.85896,1.2207942,0.21758893,2.1927211,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
