,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
807,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,7,13.946534156799316,114.5752944946289,7.701971530914307,63.78877258300781,17.873741149902344,49.60687255859375,17.53428840637207,14.88504409790039,8.677253723144531,120.7177734375,178.93612670898438,6.925175666809082,17.298995971679688,6.393611907958984,4.5875444412231445,15.48217487335205,53.99504852294922,16.027873992919922,80.93289184570312,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7490791,2.742012,1.1648893,2.3536704,0.27491805,0.5543357,0.14484696,0.38207754,0.81290483,1.3403639,2.1877866,0.4371562,1.9415013,0.9248433,0.6838696,2.199806,1.9920628,0.023473816,1.9791166,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
808,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,8,19.285825729370117,34.9859504699707,119.89921569824219,9.609443664550781,379.8840026855469,75.95198822021484,64.23758697509766,58.71479034423828,9.07175064086914,2258.164794921875,350.3600158691406,6.588143348693848,21.790279388427734,24.31938362121582,22.096012115478516,37.777862548828125,22.6904296875,49.370330810546875,70.35516357421875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6366,0.61246794,0.5605114,0.20512713,0.49939126,1.9641317,0.3638534,1.1680797,0.8998758,0.88589257,2.2612176,0.77651787,0.09590693,2.100887,1.1008248,0.7780015,0.40531498,1.0705103,1.4334764,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
809,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,9,11.66395378112793,289.04718017578125,13.898233413696289,49.30665969848633,39.43147659301758,31.174219131469727,10.572399139404297,27.625762939453125,14.691231727600098,86.05550384521484,13.07276725769043,3.3966314792633057,26.98569107055664,13.577789306640625,6.79828405380249,26.341005325317383,15.311078071594238,315.6880187988281,55.76177215576172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9348568,0.9840054,0.70686626,1.0774122,0.74481446,0.5809956,0.6116465,0.2690131,0.6811013,1.5587931,0.2539392,0.7229114,0.30626136,0.20563614,0.5773968,1.0230031,0.65523326,3.9546247,0.7941596,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
810,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,10,10.000818252563477,57.627071380615234,7667.4072265625,158.56201171875,53.48336410522461,70.18157196044922,16.24579620361328,53.866180419921875,106.69090270996094,627.0360717773438,65.53075408935547,12.616530418395996,77.67855072021484,56.926673889160156,29.690671920776367,2643.094482421875,38.532005310058594,4344.98486328125,38.402339935302734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8539448,0.311897,2.620972,0.80980134,0.45566013,0.68451416,0.91095704,1.1723906,0.47885486,6.377029,0.38777155,1.1134411,0.18365869,0.34666285,1.4120263,0.8162019,1.0745226,2.5790854,0.5434835,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
811,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,11,12.075982093811035,171.2964324951172,1102.6943359375,85.03752899169922,101.37362670898438,17.550373077392578,24.228904724121094,13.64806842803955,17.007137298583984,1115.155029296875,52.887821197509766,11.267911911010742,67.48155975341797,26.361473083496094,21.991867065429688,13.480207443237305,23.521358489990234,15.375003814697266,71.36197662353516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61051995,2.7806025,1.8353541,1.5578442,1.1284102,0.9642701,0.16249356,1.3683287,0.16390507,4.3090105,0.7350771,0.19853503,1.7343897,0.7304425,0.6908602,0.9964572,0.95744085,1.0701047,0.43059194,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
812,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,12,13.970029830932617,156.21954345703125,26.88932228088379,9730.994140625,219.62904357910156,378.54998779296875,10.85601806640625,6.7239298820495605,16.901947021484375,2540.86474609375,89.4540786743164,8.988741874694824,57.01482391357422,20.934877395629883,27.052799224853516,45.900390625,37.0764045715332,7.633310317993164,36.00040817260742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6303514,0.21247135,1.2669717,1.2084931,1.0437994,2.3685374,1.3045509,0.19347914,0.53850096,6.1227107,0.5872969,0.43548435,0.93494064,1.7622638,1.003191,1.408168,1.2903525,1.0816317,3.4889095,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
813,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,13,184.13783264160156,14.09754753112793,15.207864761352539,312111.9375,80.3298110961914,21.2218017578125,14.62024974822998,10.997474670410156,2.968182325363159,23.518070220947266,22.742380142211914,342.3959655761719,13.767200469970703,5.06239128112793,11.867212295532227,8.79288387298584,14.358869552612305,17.444324493408203,84.24271392822266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.2133894,0.24601024,0.5416167,3.3150039,0.71306646,1.3778785,0.5119948,1.3990915,0.9369475,1.8862301,0.786325,0.49553287,3.2555509,1.1307437,0.2456176,0.41521186,0.678877,1.4274616,7.2465677,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
814,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,14,99.41685485839844,198.48912048339844,30.95987319946289,25.553260803222656,28.501760482788086,153.32394409179688,15.118881225585938,14.506998062133789,4.234237194061279,23.920969009399414,209.2865753173828,13.028413772583008,30.504343032836914,7.09620475769043,19.278282165527344,9.261622428894043,87.31841278076172,9.740029335021973,20.809486389160156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16431297,1.7459036,0.43626094,0.34458655,0.44990972,1.4513487,1.8572928,0.9102896,2.076483,2.1640255,0.59591603,0.44982558,0.15559934,0.3527435,1.1440492,0.8537693,0.6807349,0.8605223,0.15121844,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
815,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,15,17.379682540893555,48.353641510009766,62.32179260253906,208.2450408935547,1632.1485595703125,19.901479721069336,3.1614315509796143,12.728132247924805,9.60816764831543,167.11245727539062,12.46238899230957,5.268317699432373,53.27750015258789,11.869455337524414,4.698883533477783,227.75735473632812,111.55482482910156,15.774065017700195,129.2981414794922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41078368,0.61060846,0.5404724,0.713101,1.5588557,0.6307312,0.43288416,0.5945346,0.13152722,1.4014543,0.52254206,0.48691726,1.2531333,0.3982906,0.2915331,0.5556014,2.7801409,1.9702916,1.314743,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
816,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,16,7.233025550842285,97.80719757080078,741.908935546875,171.75083923339844,39.90395736694336,10.733036994934082,7.194958209991455,20.756061553955078,9.284666061401367,391.0271911621094,8.385477066040039,10.46362018585205,55.481292724609375,5.750826358795166,8.033278465270996,70.90355682373047,10.448902130126953,26.71758460998535,35.89579391479492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.682128,0.29257149,2.8082912,2.0335429,0.8537514,0.8178453,0.6492427,0.4654002,0.22199345,1.2617402,0.55807966,0.7479521,0.86303693,0.9311135,0.25923944,0.56425494,1.0583962,0.40086693,1.539871,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
817,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,17,4.790238857269287,22.30864906311035,33.120086669921875,226.1947021484375,33.301334381103516,9.799127578735352,8.285664558410645,11.450127601623535,20.866188049316406,122.56697845458984,8.828692436218262,7.919031143188477,28.18995475769043,10.656509399414062,17.778907775878906,21.794645309448242,11.129691123962402,20.325756072998047,835.430908203125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23333184,0.37026536,0.832554,2.4701717,1.5779239,2.0938215,1.608933,0.35096008,0.97178096,0.8029927,0.78923726,0.5026249,1.3521677,0.93147695,1.0579579,0.46668833,0.6202061,0.2886775,0.8934197,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
818,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,18,25.847143173217773,17.494112014770508,1118.1483154296875,102.466796875,36.828609466552734,44.01554870605469,35.60516357421875,25.395626068115234,8.059401512145996,2744.306640625,459.37860107421875,7.248965740203857,74.14520263671875,32.980125427246094,15.276554107666016,5.527191162109375,21.481210708618164,8.411617279052734,6.2920660972595215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0376507,0.79390776,1.4390166,0.96001804,0.32873133,0.68552566,0.468378,1.0705098,1.4537517,3.4701517,0.87560964,4.058776,0.1326318,1.4607424,1.4050087,2.17343,0.5235145,1.5692713,0.64106464,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
819,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,19,16.520376205444336,52.12409591674805,15.24744701385498,30.964757919311523,135.1607666015625,4.885076522827148,19.765300750732422,26.974491119384766,11.115135192871094,42.24019241333008,13.566231727600098,4.171778202056885,19.792072296142578,6.784091472625732,24.046043395996094,676.8345947265625,48.51146697998047,25.60232162475586,156.31069946289062,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7223355,0.93619996,0.4983286,1.1251793,1.0190538,2.6294398,0.7668008,1.4901615,1.2155756,0.58565915,0.4053117,0.2652796,0.2918243,0.42090237,0.76234114,1.4620068,0.47856605,0.67505914,1.841889,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
820,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,20,21.142791748046875,10.002485275268555,114.50865173339844,65.54669189453125,136.6459197998047,39.92683792114258,19.498008728027344,69484.9453125,6742.64794921875,194.48692321777344,38.938621520996094,16.548017501831055,40.9749641418457,28.61955451965332,19.009218215942383,2842.134033203125,24.477096557617188,15.542877197265625,70.49525451660156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18467079,0.6680085,1.026085,0.24012853,2.4585989,1.5531825,2.268513,1.2138556,2.2318518,0.97370344,0.9102957,0.8992087,1.9367003,1.126153,0.3232391,5.710667,0.8761413,0.318663,0.42340392,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
821,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,21,6.182580471038818,276.1580505371094,24.100482940673828,46.00197219848633,12.93850326538086,59.94076156616211,12.971291542053223,19.469768524169922,9.853781700134277,65.70179748535156,7.445209980010986,6.361037254333496,29.929401397705078,17.76629066467285,2.6887340545654297,101.4938735961914,17.390771865844727,412.8537292480469,66.08625793457031,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5127747,0.7202823,1.0512239,0.7462357,1.3825833,1.3212277,2.237685,0.17422614,0.66201764,0.09975043,0.71203095,0.5817599,0.4816258,0.42092502,0.9725147,0.9951376,1.4454865,1.5735142,0.61719525,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
822,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,22,6.1270318031311035,88.13227844238281,7.676995277404785,18.248249053955078,894.5658569335938,22.535802841186523,17.879899978637695,15.127632141113281,4.886239051818848,27.357587814331055,12.16220760345459,13.11746883392334,49.22458267211914,16.114748001098633,48183.68359375,9.401193618774414,132.83853149414062,655.123046875,22.89742660522461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7632163,0.46086493,0.46133983,0.8404352,1.2777169,1.2640078,0.28092098,0.6757905,0.2066494,8.84752,0.13809696,0.37577778,0.06292034,2.9193718,0.8779757,1.200736,0.7987547,2.5059173,0.40424672,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
823,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,23,19.559856414794922,52.533348083496094,173.0962677001953,47.90434265136719,61.90821838378906,58.48967361450195,17.601303100585938,11.115777969360352,7.667126178741455,37.796546936035156,1034.0782470703125,8.243056297302246,59.29095458984375,13.65442943572998,18.950672149658203,58.25029754638672,78.15333557128906,40.28646469116211,33.10125732421875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38759673,1.0816243,1.0195432,0.42029887,1.5177062,0.26022455,1.5161862,0.10490887,1.3911945,3.0580118,0.96852076,0.12749237,0.6104579,1.5584338,0.82262856,0.5004248,0.5964253,1.0798341,0.2588943,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
824,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,24,66.5981216430664,568.8263549804688,45.02061462402344,30.939210891723633,63.901126861572266,125.71086120605469,5.835458278656006,25716.58984375,5219.5927734375,204.68875122070312,22.838884353637695,4689.82568359375,63.47064971923828,18.170499801635742,13.880216598510742,3286.76708984375,38.01960372924805,18.314706802368164,53.92924880981445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7608817,0.90292126,0.9800977,1.7614948,4.379831,1.047668,0.30998647,1.3699923,0.46208808,0.9845512,2.9705687,3.9401493,1.3165374,1.549121,1.1943432,4.415767,0.35583884,2.7841487,0.533211,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
825,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,25,6.519407272338867,957.241943359375,46.6004753112793,17.910865783691406,53.6737060546875,29.812185287475586,7.05305290222168,23.707599639892578,9.741312980651855,195.81954956054688,20.133665084838867,4.305527210235596,55.99009323120117,102.9281005859375,20.866071701049805,6.098234176635742,13.125829696655273,12.811232566833496,9.786520004272461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8356325,4.591761,1.3242595,1.0669765,2.0443034,0.39553908,0.17469724,0.378417,0.27627817,1.3185092,0.32035136,0.26516902,1.9271113,0.7788284,0.96059525,1.1920873,0.4601704,0.77364486,0.19587149,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
826,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,26,7.226231098175049,43.198795318603516,194.836669921875,70.09744262695312,622.3732299804688,13.299530982971191,30.958393096923828,7.7554931640625,20.73458480834961,272.8009033203125,14.078495979309082,4.815978527069092,37.6700553894043,9.757987976074219,192.2563934326172,1167.5911865234375,18.358110427856445,32.71910858154297,186.812255859375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35210815,0.5789344,1.3620768,3.0093198,0.92641014,1.2671543,1.7234806,0.44654635,0.6453247,1.5001445,0.6943133,0.203461,0.51587176,0.29105586,0.85506,1.079689,0.38879964,0.7485028,1.6573642,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
827,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,27,16.769058227539062,25.850526809692383,18.44764518737793,51.26723098754883,30.646921157836914,5.343443870544434,8.22166919708252,7.173603534698486,16.93210792541504,283.6767272949219,27.57725715637207,6.138375759124756,80.69493103027344,15.286535263061523,18.805912017822266,8.040095329284668,16.546253204345703,12.34400749206543,26.447763442993164,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6447765,0.42246097,3.5328164,1.0591842,0.4941789,0.41986966,0.65175146,0.55340916,0.17172533,0.28949916,0.39889142,0.59755385,0.9660012,1.0819335,2.0506744,0.5677055,0.64213336,0.05655991,0.6635968,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
828,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,28,28.839244842529297,33.573848724365234,55.74184799194336,35.985233306884766,66.5307846069336,16.11331558227539,30.475996017456055,5.579276084899902,20.473337173461914,20.471982955932617,33.362186431884766,2.168590545654297,20.50460433959961,16.74712562561035,15.323391914367676,29.28038215637207,36.14723205566406,13.651326179504395,8.945998191833496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1076022,0.44216865,0.70913756,1.1442287,0.41545346,1.012775,0.60630023,0.42446014,0.6008523,1.8872141,0.523215,0.3001665,1.4018083,0.6535498,1.05359,0.8294406,0.6268079,0.29272223,0.70594263,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
829,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,29,7.1046366691589355,47.515113830566406,517.3779907226562,23.440418243408203,941.7921142578125,16.936599731445312,11798.2421875,11.288400650024414,7.6553473472595215,320.54449462890625,82.13798522949219,14.345105171203613,70.50042724609375,12.477789878845215,32.94611740112305,53.00332260131836,8.234820365905762,15.010157585144043,10.612931251525879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.80244464,0.47613725,4.0910907,1.5046386,1.7033877,0.12743388,4.370257,0.098653756,2.7807229,1.6538683,0.7336998,0.11816728,2.4311523,1.0776837,1.200679,0.4595147,1.419308,1.2048134,1.7356946,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
830,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,30,437.20635986328125,23.307252883911133,51.63926315307617,1433.0390625,8389.3349609375,28.45083999633789,13.34443473815918,8.996896743774414,15.471600532531738,55.84668731689453,22.463489532470703,5.741985321044922,45.6174201965332,14.441615104675293,26.060651779174805,8.838971138000488,60.86238098144531,31.27395248413086,86.94763946533203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.62448424,0.517984,0.32460725,1.9278699,2.3788228,1.6947047,0.080347106,0.7747222,0.5997628,4.0646114,0.3019862,0.36964053,1.6906624,1.5558794,0.92904973,0.60819554,2.0074785,0.52911705,2.329098,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
831,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,31,10.999621391296387,43.73657989501953,43.768001556396484,102.66476440429688,252.03997802734375,113.01177215576172,821.3885498046875,40426.44140625,4904.5595703125,122.74090576171875,22.57589340209961,3.957758665084839,36.627864837646484,8.936964988708496,7.294457912445068,8253.5771484375,16.618240356445312,1088.3480224609375,3851.66455078125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.73464626,1.1234722,2.8004286,2.348394,2.8060288,0.06868153,0.4703916,5.5334086,1.433524,2.257735,0.29818803,0.4759998,1.992226,2.116743,2.0632112,4.3997517,1.3357885,3.9940042,2.1707947,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
832,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,32,15.145092964172363,20.052778244018555,7720.0673828125,104.41282653808594,76.66069030761719,13.941486358642578,14.13569450378418,11.695117950439453,6.046617031097412,304.5146789550781,7.969738960266113,2.26196026802063,49.74832534790039,8.338736534118652,20.982566833496094,6.0218987464904785,25.304183959960938,7.719939708709717,62.055965423583984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.81604725,0.34180588,1.9067423,1.5844522,0.43053022,0.8848737,0.28186065,0.75415736,0.5618946,1.4168742,0.42274374,0.075918294,0.5180037,1.1963028,0.93692404,2.101531,0.9558329,0.9285237,1.1566364,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
833,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,33,15.626521110534668,92.54337310791016,63.898990631103516,82.99252319335938,25.402938842773438,32.34053039550781,11.425545692443848,22.59703254699707,8.655301094055176,237.6451416015625,6.986135005950928,3.830749750137329,62.94739532470703,12.0997953414917,36.565616607666016,19.572826385498047,23.516368865966797,42.8914794921875,84.31642150878906,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8424557,2.253049,1.0523837,0.31865513,0.6420498,1.3801416,2.173072,1.5136966,1.6430475,2.3963227,0.57033706,0.30294138,2.156221,2.5417001,0.94397974,0.30862573,0.70988125,2.861686,0.55918646,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
834,scn_mc_tta_landmark_sampling,0.95,cp_max_score_sampling_sigma,34,1734.870849609375,77.25077056884766,16466.404296875,75.26811218261719,64.8471908569336,12.975302696228027,9.274782180786133,22.133527755737305,14.949921607971191,64.40695190429688,14.581047058105469,14.718842506408691,15.847709655761719,3.8246922492980957,48.41171646118164,31.2261962890625,62.60263442993164,74.65826416015625,2601.891845703125,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6171279,0.52297544,3.6843686,6.082185,1.1033843,0.40419334,1.2592969,0.8240943,0.10415653,1.9941182,0.55573505,0.9638861,1.7605026,0.5481531,3.1493213,0.44573036,0.41990295,0.84563625,1.8845211,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
