,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
1410,scn_tta,0.9,mr2ccp,10,4.530000320635736,9.700000686571002,19.560001384466887,11.52000081539154,20.540001453831792,8.740000618621707,7.460000528022647,2.500000176951289,2.0000001415610313,33.41000236477703,9.120000645518303,6.120000433176756,6.790000480599701,4.100000290200114,11.560000818222761,6.660000471398234,8.860000627115369,17.6500012492761,19.890001407824457,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88751435,0.2871418,3.2498083,0.8721584,0.38979167,0.8987251,0.7409833,1.3623674,0.44156376,7.011519,0.32167894,1.1530949,0.087498,0.24738191,1.3435739,1.8142208,1.1291492,3.2057478,0.61858016,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1411,scn_tta,0.9,mr2ccp,11,6.790000480599701,11.120000787079334,18.860001334920526,18.4200013037771,20.820001473650336,11.730000830255449,9.260000655427575,8.530000603757799,6.580000465735793,35.030002479441464,11.17000079061836,9.970000705681741,8.740000618621707,7.910000559873879,14.200001005083323,9.010000637732446,11.740000830963254,14.260001009330153,14.940001057460904,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58294505,2.6187043,1.8621935,1.7517242,0.8877627,1.0035541,0.19092488,1.5012817,0.20570849,3.8404858,0.70774335,0.25898933,1.5568086,0.7242359,0.51145613,0.74518985,1.1278083,0.96996164,0.5016902,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1412,scn_tta,0.9,mr2ccp,12,3.6100002555176616,3.6000002548098564,18.310001295991242,6.320000447332859,17.380001230165362,5.5200003907084465,9.750000690110028,7.280000515282154,6.150000435300171,37.980002688243985,5.910000418312848,5.910000418312848,7.210000510327518,5.810000411234796,8.98000063560903,3.0900002187117934,12.980000918731093,14.290001011453569,18.880001336336136,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65936226,0.17134781,1.3895003,1.2626368,1.5027299,3.704854,1.0950773,0.16241547,0.5794845,6.18441,0.6544469,0.53319013,0.7752334,1.5908349,1.1790801,1.6987695,1.316368,0.89303243,3.5115588,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1413,scn_tta,0.9,mr2ccp,13,0.6700000474229455,10.20000072196126,20.240001432597637,16.450001164339483,20.570001455955207,9.640000682324171,8.03000056836754,7.170000507496297,4.17000029515475,34.09000241290778,12.660000896081328,5.10000036098063,7.390000523068011,4.070000288076699,14.530001028440893,6.560000464320183,12.16000086069107,14.00000099092722,13.390000947751105,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.3283947,0.30597907,0.61605936,1.4119037,0.7437461,1.2766237,0.3083804,1.562171,1.1334822,1.6823004,0.72138125,0.5658662,3.2583535,1.0456418,0.22583897,0.4723782,0.5954693,1.4450885,7.342669,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1414,scn_tta,0.9,mr2ccp,14,4.420000312849879,10.24000072479248,21.240001503378153,19.730001396499574,20.390001443214715,3.440000243484974,4.360000308603048,6.750000477768481,2.480000175535679,38.96000275760889,16.690001181326807,11.960000846534967,10.210000722669065,5.800000410526991,14.730001042596996,6.09000043105334,14.470001024194062,17.32000122591853,20.69000146444887,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19337124,1.8917304,0.41099858,0.28374854,0.52606213,1.9839859,1.9689358,1.0018828,2.292352,2.0450459,0.49633008,0.5542563,0.16652149,0.40008348,1.0835624,0.93106693,0.59959126,1.0079231,0.23923644,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1415,scn_tta,0.9,mr2ccp,15,8.700000615790486,10.010000708512962,18.83000133279711,14.66000103764236,22.450001589022577,7.9500005627051,7.340000519528985,6.640000469982624,4.640000328421593,44.72000316530466,13.630000964738429,8.370000592432916,5.530000391416252,7.99000056553632,11.880000840872526,6.700000474229455,13.680000968277454,16.920001197606325,24.770001753233373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44554982,0.7966078,0.564198,0.6651407,1.3936288,0.7425048,0.52044684,0.54116964,0.14919241,1.3037614,0.50858295,0.454834,1.0614115,0.2599203,0.3273116,0.17247158,2.957974,1.9305623,1.2213141,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1416,scn_tta,0.9,mr2ccp,16,7.420000525191426,7.00000049546361,21.340001510456204,15.61000110488385,22.26000157557428,10.340000731870532,8.540000604465604,8.130000575445592,5.580000394955277,40.47000286448747,13.920000985264778,10.540000746026635,9.60000067949295,7.140000505372882,14.64000103622675,8.490000600926578,9.330000660382211,18.430001304484904,19.360001370310783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6835228,0.29553297,2.8692846,1.9936862,0.8318601,0.7966953,0.59633684,0.40133813,0.07700506,1.0507997,0.50578105,0.72947615,0.668255,0.9593853,0.21867828,0.63299674,1.0079521,0.4543282,1.5718285,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1417,scn_tta,0.9,mr2ccp,17,7.590000537224114,6.430000455118716,22.09000156354159,18.840001333504915,22.310001579113305,10.010000708512962,8.28000058606267,6.960000492632389,5.510000390000641,41.21000291686505,14.64000103622675,10.440000738948584,9.200000651180744,6.470000457949936,13.510000956244767,7.800000552088022,14.860001051798463,18.530001311562955,23.87000168953091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21912615,0.51228666,0.9496433,2.6184063,1.6396916,2.0701478,1.5771936,0.43229985,0.99590564,0.7508765,0.72307503,0.490327,1.3246871,1.0787603,1.0411578,0.49778983,0.5974356,0.4139134,1.3728495,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1418,scn_tta,0.9,mr2ccp,18,3.2700002314522862,9.380000663921237,18.670001321472228,11.380000805482268,19.930001410655677,3.1700002243742347,8.520000603049994,7.02000049687922,5.620000397786498,13.680000968277454,7.530000532977283,3.9100002767518163,7.380000522360206,1.8100001281127334,10.410000736825168,8.9200006313622,12.550000888295472,15.110001069493592,20.920001480728388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.96537364,0.70214283,1.4468274,1.1200293,0.32968336,0.64819187,0.2865087,1.1053222,1.6109737,2.5439754,0.7681837,4.0078363,0.30549246,1.4063318,1.518366,2.1470177,0.5260651,1.6257203,0.5502509,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1419,scn_tta,0.9,mr2ccp,19,7.430000525899231,9.450000668875873,20.880001477897167,16.62000117637217,15.990001131780446,3.960000280290842,5.540000392124057,8.560000605881214,4.720000334084034,33.97000240441412,11.17000079061836,9.800000693649054,7.740000547841191,3.8000002689659595,11.650000824593008,0.0,5.310000375844538,15.410001090727746,18.430001304484904,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.7663778,0.8755525,0.48383707,1.1943567,1.1632023,2.7678137,0.77090055,1.4442775,1.1749759,0.27088565,0.43993276,0.22610274,0.39445832,0.4697261,0.7099389,1.8712064,0.3902594,0.5735468,1.3411928,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1420,scn_tta,0.9,mr2ccp,20,9.100000644102693,8.350000591017306,19.940001411363482,20.680001463741064,23.050001631490886,5.910000418312848,6.750000477768481,6.3500004494562745,3.5300002498552203,39.67000280786306,12.49000088404864,9.000000637024641,9.640000682324171,6.170000436715782,11.15000078920275,4.800000339746475,13.000000920146704,17.59000124502927,13.880000982433558,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.19812466,0.60032797,1.0892181,0.18656535,2.2149756,1.3144509,2.4071424,0.8211732,1.474864,0.7776195,0.7959864,0.87609553,2.2230422,1.2418576,0.24331959,4.269515,0.76135707,0.102749,0.34591657,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1421,scn_tta,0.9,mr2ccp,21,6.450000456534326,8.830000624991953,21.510001522488892,15.05000106524676,17.890001266263425,2.5100001776590943,9.030000639148057,8.040000569075346,6.340000448748469,39.5600028000772,15.65000110771507,9.360000662505627,8.720000617206097,4.77000033762306,13.680000968277454,7.080000501126051,10.82000076584518,18.000001274049282,15.110001069493592,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6464498,0.41021296,1.065127,0.77398545,1.2541455,1.2732707,2.3499067,0.1322829,0.5923446,0.24097995,0.7890712,0.712486,0.57733965,0.41667187,0.9882653,0.7690148,1.5114048,2.0777888,0.5791753,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1422,scn_tta,0.9,mr2ccp,22,7.870000557042658,5.500000389292836,18.79000132996589,17.210001218132675,18.48000130802393,6.880000486969948,8.03000056836754,5.980000423267484,3.060000216588378,23.460001660510898,10.57000074815005,4.900000346824527,7.720000546425581,5.41000038292259,0.0,4.830000341869891,12.950000916607678,15.01000106241554,19.750001397915184,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6546107,0.35071462,0.5332626,0.86561745,0.7913474,1.2073307,0.27150336,0.7154201,0.41090193,8.881509,0.15561174,0.22639006,0.094018474,2.7243075,1.2015729,1.0804043,0.7580443,1.8667643,0.291389,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1423,scn_tta,0.9,mr2ccp,23,5.950000421144068,9.170000649057329,21.460001518949866,17.63000124786049,20.840001475065947,10.390000735409558,8.500000601634383,7.090000501833856,5.350000378675759,37.91000268328935,13.13000092934817,11.040000781416893,8.480000600218773,6.910000489093363,11.930000844411552,8.350000591017306,11.81000083591789,16.4800011664629,19.870001406408846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49945903,1.1560458,0.9353114,0.49685135,1.3637261,0.21235478,1.3845533,0.17613648,1.3925179,3.0170689,0.8456143,0.028461017,0.6749759,1.5311359,0.81057334,0.6723974,0.60744756,0.9274024,0.1684131,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1424,scn_tta,0.9,mr2ccp,24,3.000000212341547,4.830000341869891,18.370001300238073,17.14000121317804,20.800001472234726,3.3500002371147275,4.990000353194773,4.870000344701111,3.560000251978636,38.70000273920596,7.710000545717776,0.0,8.57000060658902,5.9000004176050425,12.060000853613019,4.5600003227591515,12.350000874139369,18.030001276172698,13.040000922977924,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.9572561,1.0083787,0.96088886,1.7063895,4.4029455,0.9918226,0.4192515,1.1848911,0.53251475,1.6495901,2.9545405,2.285824,1.1376425,1.579341,1.0938154,2.8159287,0.48536152,2.7930288,0.62599665,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1425,scn_tta,0.9,mr2ccp,25,8.540000604465604,7.490000530146062,21.49000152107328,19.440001375973225,21.480001520365477,8.460000598803163,7.060000499710441,6.320000447332859,3.8100002696737647,36.81000260543078,14.08000099658966,10.440000738948584,9.550000675953925,2.940000208094716,13.590000961907208,7.3700005216524005,12.750000902451575,17.90000126697123,15.98000113107264,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.78779185,4.207943,1.4599863,1.1302202,1.9661163,0.36423767,0.13755241,0.32917562,0.26696464,0.88578874,0.28267416,0.3380596,1.7064825,0.91197294,0.86187565,1.1239167,0.46056363,0.71761477,0.20923102,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1426,scn_tta,0.9,mr2ccp,26,7.830000554211438,9.010000637732446,21.170001498423517,20.38000144250691,20.870001477189362,10.51000074390322,8.210000581108034,7.900000559166074,5.130000363104045,35.420002507045865,15.400001090019941,9.680000685155392,7.960000563412905,5.830000412650406,13.500000955536962,0.0,14.240001007914543,15.490001096390188,19.7800014000386,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.33328545,0.6610654,1.376191,2.838045,1.0543854,1.2736081,1.7274883,0.42043024,0.4373154,1.2041433,0.673353,0.15730947,0.66764766,0.30151665,0.974988,0.51922685,0.17977239,0.71412015,1.3347839,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1427,scn_tta,0.9,mr2ccp,27,4.670000330545008,8.770000620745122,18.490001308731735,15.9000011254102,17.870001264847815,8.950000633485615,8.020000567659736,7.120000503957272,4.860000343993306,34.97000247519463,10.270000726915896,5.930000419728458,4.660000329837203,5.500000389292836,11.940000845119357,8.830000624991953,11.75000083167106,15.080001067370176,19.53000138234347,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.3630911,0.5717601,3.603721,1.0427854,0.45163912,0.5799109,0.8298304,0.531507,0.19256729,0.33300537,0.6421024,0.6383355,0.65733856,1.1600859,1.9643917,0.6621683,0.63529134,0.080537215,0.56979096,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1428,scn_tta,0.9,mr2ccp,28,8.530000603757799,8.620000610128045,17.59000124502927,18.880001336336136,19.640001390129328,7.910000559873879,9.52000067383051,7.060000499710441,5.370000380091369,36.080002553761005,11.280000798404217,9.970000705681741,9.180000649765134,7.3700005216524005,13.390000947751105,9.200000651180744,12.290000869892538,17.420001232996583,21.810001543723047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08406755,0.35811868,0.77604854,1.0988919,0.464515,1.3047093,0.50088876,0.4276099,0.56100255,1.8670372,0.4814614,0.2700408,1.440563,0.56294626,1.0049117,1.0494353,0.6171897,0.22445013,0.67258394,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
