,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,decoder_method,model_filename,pixel_based_sampling
687,one_hot_mc,0.9,cp_bonferroni_heatmap_sigma,87,166.13514709472656,4452.04931640625,63.16223907470703,798.54345703125,5692.62158203125,11.716644287109375,34.97980499267578,1727.0941162109375,104.84156799316406,14440.849609375,850.2496948242188,984.0518798828125,2042.26708984375,5870.8974609375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5831661,1.3527468,2.3632035,0.5834041,2.4644072,0.08239668,1.0189979,0.9550789,1.4658026,1.5028732,2.2843425,2.2100832,0.62760234,4.1118126,local_soft_argmax,MML_shr_unet,True
688,one_hot_mc,0.9,cp_bonferroni_heatmap_sigma,88,32.71076965332031,464687.25,32.32941818237305,93.53926086425781,255.6297607421875,8902.7216796875,534.5430908203125,3.34609055519104,30.319156646728516,27.320030212402344,34.332767486572266,14.979214668273926,340111.8125,11022.5146484375,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.6338716,1.2299526,1.4432656,0.47882947,1.1567906,1.4380823,2.147257,0.5268075,3.9999049,1.3466928,2.6812525,1.3910863,0.4882831,4.1571784,local_soft_argmax,MML_shr_unet,True
689,one_hot_mc,0.9,cp_bonferroni_heatmap_sigma,89,2671.143798828125,53.667720794677734,2079846.5,409819.0,1675.5435791015625,19705.017578125,2041.230224609375,3.8508594036102295,37.28180694580078,458.46612548828125,30144.623046875,275.6122131347656,5507.88037109375,395.8459777832031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.4276564,1.651501,2.466592,4.680031,0.50463074,9.93209,1.0524265,2.2706296,3.1898785,2.2964087,1.3265661,0.7100708,7.62554,1.1318457,local_soft_argmax,MML_shr_unet,True
690,one_hot_mc,0.9,cp_bonferroni_heatmap_sigma,90,1758.2423095703125,4.716860771179199,25.95248794555664,93.48355865478516,4.4718337059021,117.53702545166016,120.67005157470703,7459.7607421875,8.343838691711426,568.0538940429688,42.73750686645508,36.455970764160156,92872.5390625,187.17701721191406,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.5282315,2.0728183,1.4017512,2.5803587,1.2253497,0.64843315,2.1692421,2.4090207,2.328165,0.9511197,1.2386388,1.4799702,1.3394635,1.1023147,local_soft_argmax,MML_shr_unet,True
691,one_hot_mc,0.9,cp_bonferroni_heatmap_sigma,91,96.13510131835938,791.298095703125,100958.859375,3321.640625,33161.01171875,216822.015625,3032.851318359375,58039.171875,57.27983093261719,4203.91162109375,2972.1279296875,82410.421875,80064.8125,767.44091796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4735019,1.5232788,0.54046166,0.51882976,1.3931712,4.1062994,0.8933722,1.4609334,1.1950098,1.6099957,2.721251,0.9696363,2.046447,1.2693671,local_soft_argmax,MML_shr_unet,True
692,one_hot_mc,0.9,cp_bonferroni_heatmap_sigma,92,19097.6171875,10845.84375,42903.21875,199078.421875,19851.998046875,779939.5625,197881.25,12360.3271484375,379345.0,28769.03125,811.797119140625,190454.921875,283748.125,905676.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9587865,0.50115186,1.4961137,4.9218807,1.9756242,1.0926064,0.68545246,1.7655978,0.69336593,2.188958,1.0033695,1.4723585,1.4755764,4.832322,local_soft_argmax,MML_shr_unet,True
693,one_hot_mc,0.9,cp_bonferroni_heatmap_sigma,93,3485910.5,549.977783203125,46.75060272216797,365.70123291015625,12681.2412109375,111.24053192138672,23.76561737060547,299031.90625,322560.1875,75.16667175292969,268.6603088378906,101926.6796875,399.7271423339844,4347.7783203125,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.528419,0.49272308,0.50656927,0.64592606,0.9953494,1.1069487,1.4424419,0.98873365,1.2514665,0.38846204,1.1500529,1.0838274,0.8226694,1.1498446,local_soft_argmax,MML_shr_unet,True
694,one_hot_mc,0.9,cp_bonferroni_heatmap_sigma,94,399.5975646972656,9.938862800598145,607.8463134765625,42494.0703125,93.26385498046875,1206.8367919921875,329.14898681640625,18474.037109375,36.281227111816406,3158.1943359375,13149.626953125,83.05963897705078,10741.609375,45282.90234375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4761074,0.5016563,0.8331939,3.1552796,0.99723476,1.0661626,1.1642485,2.099979,1.3885375,0.24892366,1.4713658,0.29054323,1.1245936,5.2189965,local_soft_argmax,MML_shr_unet,True
695,one_hot_mc,0.9,cp_bonferroni_heatmap_sigma,95,112.47750091552734,3274.12353515625,2385.1025390625,666.941162109375,802.7496337890625,144.47804260253906,221.07611083984375,220.16226196289062,95.10112762451172,221.02427673339844,146.30853271484375,399001.625,225.96383666992188,575.2943115234375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.024619,0.97930056,1.4658734,0.023715395,0.6808588,0.69102937,0.67533743,1.0821728,0.0201515,0.9696189,0.0099939015,1.1319096,0.01864463,1.1200289,local_soft_argmax,MML_shr_unet,True
696,one_hot_mc,0.9,cp_bonferroni_heatmap_sigma,96,340487.3125,134.17056274414062,32977.8671875,228089.71875,27988398.0,27060.162109375,3014.0546875,1544540.0,303027.03125,1171.9410400390625,2641.386962890625,21333608.0,543.3395385742188,129.79209899902344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3332969,0.584795,1.3435199,1.1736314,7.347517,0.9578108,0.9192372,6.000623,1.3267447,0.37326223,2.069195,1.3291299,0.22685067,0.29216954,local_soft_argmax,MML_shr_unet,True
697,one_hot_mc,0.9,cp_bonferroni_heatmap_sigma,97,19.522829055786133,22599.8984375,7481.943359375,136.02847290039062,7241.2568359375,276.83795166015625,43.62842559814453,27.503986358642578,59928.2890625,112.3943862915039,421.96490478515625,54.44099044799805,959.3370361328125,1555.5948486328125,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0131261,2.1953537,1.468045,1.1902277,1.1331631,1.4863724,4.4343467,0.64670616,1.1708353,2.1102743,1.0999589,1.2126973,1.4529849,1.1000609,local_soft_argmax,MML_shr_unet,True
698,one_hot_mc,0.9,cp_bonferroni_heatmap_sigma,98,20322.51171875,1115.1956787109375,12.911168098449707,7.562928199768066,4.680868148803711,4516.1279296875,56.23880386352539,1344.3997802734375,5559.71337890625,97.7899398803711,32.211212158203125,10.203153610229492,1930.8145751953125,50.46834945678711,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.119555,0.037036672,1.4049944,2.4494464,0.6897601,2.2655377,2.1380308,1.1835309,3.3869786,1.8829885,1.6637582,1.8539436,1.0078278,3.041157,local_soft_argmax,MML_shr_unet,True
699,one_hot_mc,0.9,cp_bonferroni_heatmap_sigma,99,18094200.0,4411.02685546875,376.5397033691406,46.4600944519043,5.8886895179748535,688.3890991210938,673.3475341796875,2059687.25,2.742048740386963,2984519.0,10041853.0,318.18231201171875,10575.5205078125,32468.46484375,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.7875836,0.42345032,0.58877033,3.4908197,1.5366507,1.0437835,2.0973237,1.3284309,0.88365567,0.19310369,1.6740695,0.41193107,1.321852,3.1797786,local_soft_argmax,MML_shr_unet,True
700,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,0,775645.125,33226.91015625,21219.142578125,1106463.75,441.7909240722656,10323.111328125,17329.806640625,6452397.5,678.09521484375,2312.712158203125,83.16712951660156,429.4860534667969,45015.7109375,1845.6246337890625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6499345,7.870907,0.58904576,0.9570983,2.0877686,5.236241,0.8425583,4.3618064,2.5705054,1.8751016,1.2742627,1.1157466,4.0503416,0.41746917,local_soft_argmax,MML_shr_unet,True
701,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,1,233075.296875,316.7035827636719,19521310.0,729817.6875,313.0743103027344,3215.06298828125,43.54026794433594,352489.03125,5458.90478515625,392.548828125,393.413818359375,473.12725830078125,299069.53125,4142.99169921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2533784,1.8099035,1.6938411,2.1074116,1.4152141,3.6172113,0.37670252,1.0213153,1.3401927,0.4916327,2.1234376,1.1615403,1.9699963,0.5374275,local_soft_argmax,MML_shr_unet,True
702,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,2,753924672.0,9386154.0,13742273.0,3779840.0,13030486.0,77671.46875,12005855.0,29216238.0,2354847.5,249654752.0,142528912.0,12321171.0,1216486.5,142459.53125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.56789,9.170216,2.9931145,5.028801,3.2891152,3.9806902,3.0998156,30.274485,1.0602342,2.387677,4.00085,0.7112716,3.1448526,2.027032,local_soft_argmax,MML_shr_unet,True
703,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,3,54244.8203125,204007.625,11336.068359375,9343.1396484375,16422.181640625,60.73815155029297,4272.6103515625,31601.119140625,2597.671142578125,36.36351013183594,58.09473419189453,5864.06201171875,325.5518798828125,935.43017578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0830367,0.012803633,1.4166456,1.2279528,1.2602676,0.5529083,0.859296,2.1198926,0.96366364,1.2888364,2.0323255,1.3583169,0.6032666,0.9992075,local_soft_argmax,MML_shr_unet,True
704,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,4,193884640.0,192143.078125,210846000.0,33977308.0,8281388.5,14899736.0,14194007.0,7219765.0,15591231.0,16166287.0,46059580.0,60223548.0,10113111.0,15753645.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46.689274,2.3953445,10.39714,7.076113,2.1479316,8.353833,9.127808,0.53321373,6.033931,2.4552426,6.321766,1.3585602,11.282525,3.5771334,local_soft_argmax,MML_shr_unet,True
705,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,5,5806.2724609375,753.2579345703125,34601664.0,3896887.25,317.62945556640625,28943.74609375,386.00701904296875,7888.1953125,77171.1171875,3363935.25,3000645.25,14.610455513000488,16384739.0,513703.9375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7134951,1.9590634,1.0131768,1.4199939,2.6180568,3.366938,1.0322071,1.2801481,2.524169,3.43269,1.138718,1.1543454,1.0149735,1.7648368,local_soft_argmax,MML_shr_unet,True
706,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,6,36578524.0,2836.900634765625,1498085.25,15777.923828125,792.4679565429688,463137.5,21047.181640625,116985.125,586.8689575195312,233.615234375,509.1161193847656,78.82211303710938,1224.784912109375,6676.25439453125,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.506075,9.618312,1.6717168,1.7063959,11.169363,0.6114103,1.1348201,1.6657027,0.030346978,0.6163124,1.1599119,1.7221601,1.4499602,4.1133776,local_soft_argmax,MML_shr_unet,True
707,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,7,188.26515197753906,33.30282974243164,61057.88671875,20004.740234375,17.770109176635742,693.6871948242188,41.73831558227539,107.31459045410156,1424629.0,1121194.625,165996.28125,2816.099609375,456523.6875,965.1846923828125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4892467,1.2258798,1.9116054,0.6786214,1.1673923,3.5482242,1.3107355,5.043523,2.8253703,4.932751,1.3105379,0.97623384,1.0029149,2.5040412,local_soft_argmax,MML_shr_unet,True
708,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,8,13037.076171875,122839.2109375,16808.083984375,1467.610595703125,335.28631591796875,452.91729736328125,225.58323669433594,156890.53125,79.20588684082031,37968.89453125,2362.5712890625,15.944552421569824,109722.28125,45345.453125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0887802,1.337744,1.2384973,3.4162176,1.4567293,1.8886927,3.0435963,2.247617,1.0047543,3.0390038,1.6881642,1.010511,1.2857319,1.2591904,local_soft_argmax,MML_shr_unet,True
709,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,9,216285184.0,36607844.0,50570268.0,4741168.5,93599904.0,87548688.0,52387268.0,150785.4375,11495921.0,47798.78515625,12376.998046875,289982.8125,760908.125,918937.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.1422024,8.112557,17.0206,11.074525,2.0097146,10.5952215,7.109532,2.2209911,9.608384,3.9720347,4.4212737,1.0060624,3.867043,1.0078201,local_soft_argmax,MML_shr_unet,True
710,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,10,6422790.0,183873056.0,17827430.0,2588388.5,5.105781078338623,38277.1953125,10979.7529296875,18278248.0,42999456.0,1345006.0,835008.4375,4511617.0,44478892.0,4208553.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6000712,12.304176,10.610782,2.1135805,2.2510726,3.1748462,1.1224769,4.24039,1.5344502,3.118596,2.4898443,2.2333915,2.243527,3.2347653,local_soft_argmax,MML_shr_unet,True
711,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,11,1458.6483154296875,113.12471771240234,1645180.625,1329934.625,895391.1875,5574.79443359375,1342.0592041015625,19458.796875,82.68953704833984,21.530107498168945,106.40747833251953,1782727.875,64.83633422851562,103.12320709228516,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9549946,1.4847026,0.5700359,0.50153697,0.6631186,1.4741658,0.980427,2.0849278,2.063673,1.1067325,1.2427801,2.4823594,0.8631205,1.1478021,local_soft_argmax,MML_shr_unet,True
712,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,12,360209120.0,68784744.0,360322.78125,1147561.375,154440736.0,19497948.0,18445530.0,26089436.0,79912792.0,692084.0,4614596.5,242420000.0,21764740.0,7157399.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.48606,8.62421,3.8628087,2.2166255,12.826126,6.285797,4.4787855,5.859108,1.9651053,4.3798966,0.18653007,2.1465466,7.6545,4.0290685,local_soft_argmax,MML_shr_unet,True
713,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,13,159236528.0,97096.109375,11180.27734375,1247.680908203125,17361104.0,12135.2392578125,1665.11328125,851760.5,189662.03125,4467136.0,1814406.875,12473.330078125,49578.46484375,10478.4169921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.145503,10.295152,1.8336223,2.0221322,0.31361198,3.5356195,0.44331998,1.5621399,1.9962,10.081909,5.020696,1.478609,3.3060224,1.613447,local_soft_argmax,MML_shr_unet,True
714,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,14,58653.73046875,5806.7431640625,1396.802001953125,615.22119140625,37747.0078125,22.935565948486328,21.22540283203125,1757.3465576171875,93391.9765625,193.4701385498047,130.55712890625,14824040.0,555.343994140625,4268.80859375,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0859568,0.4282746,0.5749526,0.98432124,1.3028464,2.6503997,2.0203562,1.1504694,1.1462029,1.0851977,0.55522317,1.5049009,2.0052433,3.3776054,local_soft_argmax,MML_shr_unet,True
715,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,15,45.38819122314453,447.4919738769531,1063.167724609375,2371.81494140625,191204.21875,109399.0625,469.41998291015625,13514.353515625,24.046375274658203,24.758424758911133,8.914721488952637,142.5553436279297,46414.23046875,5137.9755859375,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6114722,1.0146102,0.7258461,0.4838071,0.44571945,2.0916023,3.2742627,2.0129974,1.1259362,1.1234561,0.982927,1.1486582,2.2540348,4.3862567,local_soft_argmax,MML_shr_unet,True
716,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,16,380.5439758300781,892.617431640625,473490.28125,1726889.375,845.1994018554688,2885.579345703125,949.5580444335938,738.705078125,91947.03125,423.13983154296875,6923.59033203125,58400920.0,339.6856689453125,793.8133544921875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.87413096,1.2685126,1.3405325,2.8001893,0.7665855,3.1394615,0.67979616,0.7266382,0.57580256,0.5593752,0.87485397,48.749176,0.73854446,1.474622,local_soft_argmax,MML_shr_unet,True
717,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,17,19110.34765625,43.442176818847656,4479775.5,102552.5546875,1048.0472412109375,90963.625,136739.046875,42.91798782348633,16.668439865112305,60.773521423339844,30.408842086791992,321.8947448730469,48592.20703125,2251.861328125,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.5064,1.8346386,1.1898187,0.4939822,0.39838633,3.0457566,13.305349,0.7385374,1.1384883,1.1127439,0.26924655,0.64134043,2.5963328,2.6702845,local_soft_argmax,MML_shr_unet,True
718,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,18,65.04460144042969,121.17041778564453,929.8529663085938,849.323974609375,7028.8515625,335.64642333984375,49083.0625,989.3764038085938,54347.515625,48.4458122253418,1996.9259033203125,9664.3310546875,11329.658203125,128.5579376220703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0424317,0.32726982,1.5436834,0.733706,0.37106302,0.9503626,1.0468042,1.2952855,1.1477308,0.90828973,1.3480451,1.146734,3.7227108,1.0111235,local_soft_argmax,MML_shr_unet,True
719,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,19,8916541.0,2342227.75,5869.59375,1917.8543701171875,1250895.375,44.68334197998047,18.891687393188477,12855624.0,129.86862182617188,25445.986328125,277.8130798339844,19.93990135192871,23400.736328125,16182.66796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8298007,1.1096929,0.020016653,1.3159468,0.17942797,1.7740763,2.1637313,0.55984265,1.046849,0.08659977,0.15790516,1.3120309,2.507157,2.4983048,local_soft_argmax,MML_shr_unet,True
720,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,20,356349.78125,57706544.0,18970.47265625,29490.916015625,17007024.0,48995.4375,6542.0009765625,7206007.0,4337.02392578125,167405184.0,545385600.0,10936671.0,12577.5419921875,2407.83935546875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49836817,0.32333446,0.9990859,1.1820861,20.258387,2.2504468,1.8070054,1.6200913,0.63013655,4.6107407,5.273291,0.49404207,2.2226627,4.1019626,local_soft_argmax,MML_shr_unet,True
721,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,21,1288.8497314453125,4480.79296875,60674220.0,36857572.0,640.5422973632812,274.1309814453125,25.50520896911621,907962.5,13387399.0,6831530.0,1081897.25,25128646.0,6008.46142578125,526.2627563476562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0239234,1.0676386,1.1964005,0.59637487,1.5478786,1.5749217,1.8036999,1.0996536,2.4011912,5.0407414,2.6408389,0.18607648,1.6284723,1.1307039,local_soft_argmax,MML_shr_unet,True
722,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,22,230.7654571533203,254.12950134277344,1022.1349487304688,17053.77734375,265455.125,71854.515625,4572.07861328125,58418.38671875,132124.890625,456.18829345703125,394.8529968261719,14073.6884765625,180911.0625,5757.55517578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10378589,0.09732305,0.70268697,1.09749,1.1543515,1.2510569,3.186495,1.1147592,1.1153711,0.14116608,0.48491082,1.0405542,1.2648087,0.5508998,local_soft_argmax,MML_shr_unet,True
723,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,23,12930416.0,4073.62939453125,737509.9375,3976610.0,4658.77783203125,165257.046875,1440142.75,162138.578125,13.690926551818848,2086.63427734375,236.71337890625,394.4509582519531,1805.3612060546875,334.04803466796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.1624321,1.4915497,1.7577634,1.2900223,1.4009795,5.581969,2.1469283,1.3537254,0.6736513,0.21511881,1.5412602,1.5115839,0.1884889,3.8241527,local_soft_argmax,MML_shr_unet,True
724,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,24,181.64520263671875,18.58270263671875,5134.2578125,592.8884887695312,69.08882141113281,3421.419189453125,181.57901000976562,0.8245920538902283,21.775623321533203,1031.0689697265625,465.9287109375,13298.298828125,647.4237670898438,1452.7049560546875,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1031072,1.119195,0.9120256,0.44423342,0.46706745,2.0450315,4.4274483,0.41846323,1.0474194,1.8679837,2.1395679,1.1273263,4.346019,3.3219879,local_soft_argmax,MML_shr_unet,True
725,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,25,280854.21875,167554720.0,17816684.0,5653217.0,12808593.0,3.1579434871673584,15.548846244812012,641.7085571289062,2007.27197265625,404.1465759277344,338.50128173828125,870668.9375,8905.6923828125,10770.0517578125,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2383414,53.078136,1.1477879,1.2186233,1.4071712,1.4580886,0.98786026,1.8149352,1.230055,0.59571165,3.7140841,1.0397692,1.4521853,1.1361604,local_soft_argmax,MML_shr_unet,True
726,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,26,213477.890625,3458978.25,4909059.5,255274.171875,50526.98046875,841.0623779296875,488.0146789550781,813830.3125,2772.7724609375,1281.3824462890625,11152.4482421875,2354819.5,17876.63671875,21776.658203125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7121081,1.8521235,1.1732544,1.0095186,1.8575728,2.2106273,3.536704,6.44321,1.1081929,2.2976844,1.4577119,1.0102478,2.289477,1.427485,local_soft_argmax,MML_shr_unet,True
727,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,27,1854571136.0,9489004.0,3861.40087890625,14718.845703125,11517407.0,15345394.0,3664810.75,66374712.0,392160.5625,154480.125,4483.30615234375,19847932.0,25362.091796875,84488.5078125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.6284,0.6931618,1.5695364,2.7804613,2.1955497,2.9775355,1.4055748,5.1177125,0.053651854,2.288941,1.6387048,1.7818666,1.1133195,1.7936385,local_soft_argmax,MML_shr_unet,True
728,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,28,28258.60546875,251.16957092285156,207865.984375,12559.845703125,8116261.5,900.0161743164062,19.941076278686523,25919.658203125,2739.07275390625,129.63792419433594,1182.7169189453125,1668448.625,1053266.5,5140.8134765625,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0858966,0.8806139,1.5239202,0.030917434,0.42570454,4.7708683,3.4512486,1.175018,1.216851,1.0621828,0.8761568,1.0057489,1.0893114,3.3020027,local_soft_argmax,MML_shr_unet,True
729,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,29,42350.0078125,311.8055725097656,248565.703125,3183214.0,135640.4375,1789.2171630859375,365.28271484375,1410.4053955078125,39911764.0,103827.34375,62581.04296875,815.523193359375,887.0517578125,5125.38427734375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65172076,0.78533196,0.9808443,1.0067239,1.2460698,1.0126048,1.6464999,1.9451401,8.596347,0.085303254,3.4940324,0.69468206,1.0126528,0.63980734,local_soft_argmax,MML_shr_unet,True
730,one_hot_mc,0.95,cp_bonferroni_heatmap_sigma,30,55772.796875,2057.308349609375,95260.765625,6037.984375,3308249.0,36.63469696044922,153.2583770751953,32949.95703125,69661.9296875,2591.740234375,59705.50390625,18258464.0,205.44586181640625,167.33349609375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0097638,1.4624786,3.2304251,3.1832774,1.013945,1.4246637,1.0745032,0.3547385,1.1358683,0.9827698,2.1192122,1.7370311,1.4017414,3.134071,local_soft_argmax,MML_shr_unet,True
